date,BTC,ETH,LTC,XMR,BCH,BSV,DASH,DOGE,ETC,VTC,ZEC
2020-03-12,124250397.349839,170.48008235552,159.78380281722,0.001189825698282,3.41230180623144,2.84593344719229,4893.65599483709,156.306356518929,10.29263474,1.78754171163457,0.004529067059778
2020-03-13,102856289.196887,165.53255404612,141.11599219105,0.001143372233843,3.32063792250293,2.52753588671929,5018.0951347253,138.531726969034,10.37503147,1.9749757696246,0.004459120276289
2020-03-14,105324840.137612,163.47625702963,140.16678148125,0.001212821800182,3.51724057184206,2.64729573387471,4964.32775196875,134.752514143058,11.68549826,1.95170139987985,0.004421770350887
2020-03-15,97919187.3154361,164.57721030236,138.58476363157,0.001147838923046,3.63010124077666,2.51619143809981,4443.28225974274,128.594038380469,12.2791601,2.00105649855916,0.004180339310812
2020-03-16,97919187.3154361,165.48030105123,138.78292803192,0.001164083455961,3.74694185440713,2.41330384024521,4577.44559894421,129.780472339241,12.12742681,1.98492094841508,0.004375056338343
2020-03-17,101210588.569736,160.75664837237,143.16617784736,0.001156036584163,3.58186505379833,2.48674977927765,5064.02435364663,126.216635320487,10.65607961,2.14181878424594,0.004528350069093
2020-03-18,82285031.3575093,164.88765228553,133.4339510885,0.001143652141156,3.80451369528828,2.16920364453125,5027.30522767883,125.523699104506,10.18467517,2.18345452311704,0.004400472882083
2020-03-19,88044983.552535,164.39085744198,137.58712012492,0.001170729002612,3.969481156792,2.49690497702416,5033.67872517141,128.617594378901,9.95074389,2.28938151780017,0.004438854521438
2020-03-20,89690684.1796852,163.1532785627,133.5557603506,0.00116258456256,3.78033890257784,2.83864996343572,4870.34492079322,130.997662046553,10.33491206,1.64347857549349,0.004555268886137
2020-03-21,102033438.883312,166.23450061296,146.35586034803,0.00117768004379,3.86127137442441,2.84501641280532,4851.04464035857,137.217520651914,9.8721395,1.89913304438712,0.004445081755882
2020-03-22,104501989.824037,157.48099568306,145.38981506521,0.001154219596225,3.90574414392801,2.77092116444629,4611.57417121104,140.066295234422,9.84357205,2.1266764434807,0.004414887867373
2020-03-23,92159235.1204104,161.24816973717,140.84910374439,0.001258193072203,3.79700029180215,2.97385797723541,4830.02048524562,133.553031746205,9.78893189,2.25401929726172,0.004505903191333
2020-03-24,108616241.391912,164.04453249736,136.23176838915,0.001265400960294,3.88196426128136,3.03920247420994,4588.26314629527,130.194631609568,9.87291181,2.21518841728127,0.004418275742522
2020-03-25,75702228.8489085,161.7138941018,142.12287188706,0.001211692104667,3.62367078107755,2.99038668160686,4941.42309856961,134.43772078321,9.69726787,2.17664332583651,0.004272010140714
2020-03-26,111836546.399149,166.27638407027,143.52847832179,0.001150054798036,3.2815044652464,2.03678308374383,5163.79514561524,129.708802534058,9.80115833,2.20136464437778,0.00425185229406
2020-03-27,107197274.86378,167.04492031822,141.35241355584,0.001220114121434,3.32595179373173,2.50082170216081,5264.0479868332,132.860015149462,9.76201936,2.48985859663005,0.004254362499081
2020-03-28,93365368.4297443,166.58463038634,143.29874627261,0.001156721494951,3.26890614898527,2.4554138007387,4814.40118329118,131.144955674842,9.88503004,1.75383632956313,0.004260911782842
2020-03-29,104430893.576973,170.22146346072,147.43470329576,0.00128189192689,3.24408341215814,2.4787171293977,4842.01302791758,136.50517894813,10.0342809,1.819648203498,0.004108952662739
2020-03-30,101664512.290166,168.7615853637,138.52785510869,0.001238302630218,3.39648541610407,2.29796797288221,4800.77902535485,133.592770858806,10.11137881,2.39251275699723,0.004336351079945
2020-03-31,109963656.150588,164.32746885196,142.73435951769,0.001236437116415,3.1869118525195,2.49748878417121,4797.15539796399,133.089477829217,9.71405623,1.97084659286629,0.004279638839193
2020-04-01,105814084.220377,166.0097322564,145.93357792067,0.001224123920036,3.13140748230396,2.46191500332018,4172.24638628983,133.37871218046,9.70896548,1.80215880887116,0.004087177781559
2020-04-02,105814084.220377,169.77020492816,143.22613545514,0.001248917574537,3.33052903701643,2.48696210564344,4367.88812422221,127.198076603583,9.66110371,1.87868117802515,0.00436099907658
2020-04-03,91290582.4646388,168.14044712389,140.3374310734,0.001252686780381,3.45903760762342,2.52228288402116,4363.17931568944,130.84714527967,9.45371851,1.94887649816331,0.004096607382016
2020-04-04,108580465.507184,164.59233824806,155.07036422879,0.00115270255177,3.51611899525234,2.40986666019346,4500.09727383095,136.56666041855,9.31533613,1.93768532930895,0.004526002027178
2020-04-05,121029181.297817,166.77360131268,151.57441398853,0.001139331606449,3.40791453383382,2.45707606715579,4132.39746781903,139.507053041623,9.48139016,1.91709539003342,0.004503695081275
2020-04-06,88524201.1778315,159.70053326599,145.73522963512,0.001187872257239,3.4168772519778,2.50040271428445,4557.53835736304,135.448058302419,8.97543562,1.91143510337632,0.004281068114005
2020-04-07,116188014.045904,165.12449932567,157.06023483537,0.00119007514505,3.55889850782739,2.51620143455756,4476.27667673928,147.187281080392,9.12394665,1.9249112672319,0.004181212647604
2020-04-08,103260704.520886,165.99258876386,159.38896978351,0.001208752313577,2.93999515746065,3.01336688830634,4387.57066695644,149.713727821532,9.14100942,1.76344358550891,0.004427917143212
2020-04-09,112650577.826395,166.11543519836,152.85241239933,0.001218528017099,0.960680022582367,3.08771669583409,4436.22470348116,146.303777259088,8.9355995,2.04497895284144,0.004389666476611
2020-04-10,119234053.153911,169.49335906675,154.37253455842,0.001277911486795,1.88252744417091,0.847672288236436,4581.85825021427,149.800359928626,9.31929059,1.97303734483002,0.004327055992524
2020-04-11,116308064.119459,163.16418533456,162.41277073334,0.001227225517471,1.82757521027316,1.46365675741964,5237.45746307573,158.948361187885,9.23299085,1.89602252643023,0.00471525198698
2020-04-12,111919080.567782,170.19044930308,163.11695223439,0.001232829947476,1.79511220391307,1.44936456374973,5217.0751413461,155.988433810259,9.07637497,1.94327341607657,0.004368883290321
2020-04-13,125086031.222815,166.90103853795,148.69022710818,0.001284755780789,2.02061009268947,1.55845655093553,5247.6830394499,149.674835561427,9.03570628,1.98201647823408,0.004485104729242
2020-04-14,122891539.446976,170.41654679639,146.78394214525,0.001262210547821,1.81617467523005,1.46341758796359,4811.52592345109,144.264324131809,9.13189912,1.92146554614022,0.004458529790366
2020-04-15,123623036.705589,168.96006602918,159.58328403918,0.001267010726455,1.92877698081215,1.29403859175256,5027.22199042748,153.133447998964,8.97005382,1.81373067930914,0.004584085773106
2020-04-16,112650577.826395,169.98947328017,159.37692989238,0.001198485829864,1.74724691641554,1.46555329315876,4968.45293751303,155.080262363476,8.80166932,1.9695821463261,0.004352000095654
2020-04-17,92900151.8438449,167.29566642321,170.23797356219,0.001284786196683,1.73535359618974,1.10559961826374,4932.10102853267,159.538264496246,8.78115176,1.90047710697007,0.004459060910892
2020-04-18,115576566.860846,168.25479882417,166.26663669838,0.001159350706489,1.81056639297646,1.57356713068895,5411.19641677328,159.060238412478,8.77278023,1.9557004971908,0.004444626632621
2020-04-19,111187583.309169,164.70244473036,165.83199124317,0.001167787126534,1.73700015516784,1.48958391280666,4719.84633967999,155.530194970719,8.33712913,2.02503220160659,0.004469367479453
2020-04-20,117771058.636685,164.27985294623,177.33418172238,0.001239895024386,1.52393183913776,1.39680857948499,4211.45770165473,160.469202018744,8.51332566,1.70976061916566,0.00426260982375
2020-04-21,116039619.811877,166.2927249786,173.86836709588,0.001253363371491,1.74718853423145,1.48426542093079,3495.1883155629,158.179490949318,8.35897432,1.94854933669546,0.004243833439116
2020-04-22,103923467.233469,165.43460058477,168.09200938506,0.001181276452505,1.55447588445316,1.55120398201406,3739.07845627451,161.623047716019,8.32545966,1.65994188277396,0.00411978178923
2020-04-23,112649865.24544,169.00267814154,162.55629213623,0.00118017613893,1.74872955693416,1.52168846430254,4313.43557336963,159.803627965223,8.77094147,1.50756694752535,0.004316214632501
2020-04-24,114236483.065798,167.06168423403,171.95339765714,0.00127545669328,1.84723776275968,1.54183791362396,5300.85747063473,161.559428358456,8.25364419,1.7927296234851,0.004370575329243
2020-04-25,107890011.784365,164.6918522038,168.3396660076,0.001318580474369,1.90639902973855,1.50344045913699,5015.02885582903,165.005779709994,8.39659159,1.84738875563795,0.004664572518032
2020-04-26,108683320.694544,166.43739862468,170.16089078619,0.001230061982809,1.8948731699911,1.45124595921669,5431.33940556448,164.148047572411,8.28824012,1.86438809893675,0.00487422481778
2020-04-27,111856556.33526,162.65936507757,174.12744933135,0.001212216591064,1.83097372926931,1.37895859914008,4692.86243189903,159.333762484573,8.33063397,2.23092989859939,0.00469438945999
2020-04-28,122169572.167589,161.95566844224,183.75258472153,0.001245051541671,1.76454157447826,1.38166090832674,4897.00782773546,169.136139712144,8.55887309,1.899572820668,0.004503321459759
2020-04-29,115029791.975977,169.03498017237,173.03129756974,0.001213529265559,1.72310820321762,1.15781059881953,4772.90169867059,164.405377967439,8.38345465,1.82851500068998,0.00469732228651
2020-04-30,107096702.874185,168.11177100132,168.41262510326,0.0011945070902,1.72849378384619,1.201976738179,4608.06137181143,162.877333341129,8.19262573,1.849052839243,0.004883150940144
2020-05-01,111856556.33526,173.80591974765,182.52370115927,0.001224122889242,1.63257592200451,1.39598889929193,5177.96600102409,169.208029711485,8.64185442,1.86389218145213,0.004719895802554
2020-05-02,117409718.706514,174.57397497664,180.06960097561,0.001244169053758,1.63973958485868,1.35252479557541,5154.3426243676,180.675548536566,8.74183287,1.84793860507269,0.004888938905658
2020-05-03,133275896.910098,169.40632773348,181.42123369384,0.001302079306522,1.62443542717407,1.29840903516881,5527.11169319489,173.326134296351,9.08207729,1.79041690758265,0.004755476619303
2020-05-04,125342807.808306,177.11790235376,178.75550681103,0.00128446582118,1.40990764138162,1.35739838240964,6099.4278807249,175.100643976052,9.22858502,1.86043424526099,0.004794321095601
2020-05-05,126330903.875638,177.28440913864,201.48387021999,0.001305588334466,1.41829215499274,1.41295235393428,5776.68307681281,189.335050687808,9.74466162,1.86930810272336,0.004729515703986
2020-05-06,123288445.655598,170.23847517587,177.84486588442,0.001296101854439,1.44418621316072,1.46181740144503,6019.56286723503,170.759245696125,9.33525949,1.67079846020012,0.004881439561891
2020-05-07,117684425.398525,167.64927364266,194.09018465588,0.001207418555536,1.47066057111805,1.15432522269202,5790.17994157445,174.665038866814,8.93364741,1.82837909421531,0.004840559826419
2020-05-08,109678682.174136,170.74502605169,166.82668045673,0.00125465688228,1.56236612901181,0.979769951689224,5817.15779703771,168.375562486587,9.27719377,2.06138848128657,0.004638706308634
2020-05-09,108878107.851697,170.00866000217,195.3884467606,0.001241625746649,1.59320208733981,1.32255215539022,6170.03820051537,179.651756631275,9.04435685,1.76660542973244,0.00477910152739
2020-05-10,136097634.814621,168.26582907593,183.77875805226,0.001223718962091,1.59659914301159,1.0999425416316,5822.94188647721,166.086196717567,8.75317339,1.93394125502389,0.004932540194205
2020-05-11,125690168.622915,168.77040537772,178.90941646519,0.001215657886016,2.20014895981048,2.13265517813615,5787.66697044888,180.496720107591,8.55040873,1.97075926368343,0.005067107530376
2020-05-12,116883851.076086,167.8998741736,180.19192124272,0.001280611103619,2.77080372275649,1.89997161949521,5784.44442655401,176.672284028925,8.52383521,1.73570298058547,0.004903993935525
2020-05-13,95268344.3702345,168.82360558074,177.77716520399,0.001331709084261,2.48114326971132,1.76301420199703,6500.39775024144,175.603145966166,8.50719961,1.87991322505681,0.005100338646513
2020-05-14,91265472.7580398,170.58626948958,193.35584218703,0.001419338921968,2.44189903447213,1.94540509210716,5701.85879560642,182.787297418559,8.39019233,1.99811858818327,0.004999618590865
2020-05-15,100071790.304868,173.12759885072,185.88315263391,0.001231715591523,2.56867122351279,1.91084613486194,5984.30756418991,179.618668910988,8.40232398,1.82728989722136,0.004814122830829
2020-05-16,100872364.627307,168.64995357874,191.48766979875,0.00122853952602,2.68237513878646,2.16287471402618,6091.99526989947,188.730766321729,8.79997791,1.93305120899151,0.004638747872014
2020-05-17,81658580.8887724,174.2151373075,208.0628223062,0.001273174599478,2.70540920156,1.94429007768543,5732.95271690116,188.012500742263,8.69970622,1.9693474596239,0.004835469081696
2020-05-18,102473513.272185,168.48022859334,183.18284385978,0.001342137868917,2.47569259773108,2.06059797884316,5615.94249505709,177.56778404392,8.364882,1.04281176496199,0.004651659325312
2020-05-19,92066047.0804787,165.82247423673,163.60351815737,0.001291939340499,2.22994475109538,1.87177740054293,5033.86043586829,155.860969967882,8.26491092,1.14423054656427,0.004642198040563
2020-05-20,86731596.7637567,171.7091838115,164.85167579425,0.001265731262269,2.17766177981966,1.84519597470203,5326.91300060248,159.051366625798,8.50143404,1.06789770743145,0.004950762714651
2020-05-21,98579623.7035507,167.24725288446,186.84077509125,0.001340021475324,2.13120860622186,1.89992770219238,5820.39616176892,180.415032812004,8.28854754,1.24663682437551,0.004642419324631
2020-05-22,83529299.4740009,166.03769929652,200.1423534504,0.001299741473365,2.29303675875861,1.84232955661714,5842.90580016249,182.677293630335,8.19324352,1.66762009762819,0.004716498449125
2020-05-23,89549429.1658208,171.50083375914,200.1423534504,0.001307459254642,2.50300925614792,2.10878357718071,5426.45946708673,186.719099411648,8.52016019,2.1535057757108,0.004841121655204
2020-05-24,87291880.5313884,171.0135054709,211.13434860982,0.001271821773008,2.62192273429523,1.97780308242784,5225.96074606583,203.26334516412,8.59635258,2.04689397450115,0.004914668049914
2020-05-25,94064526.4346858,166.63398618587,209.73602678548,0.001331076127708,2.44328025833703,2.09218069041265,5388.54118932736,205.411452509664,8.49278077,2.06474664732699,0.004573126408013
2020-05-26,93312010.2232083,168.07761874273,220.30808667223,0.001384355009982,2.54675919468428,2.02881691097447,5153.73226546418,200.424783784751,8.57673953,1.9552192320486,0.004697354700614
2020-05-27,10384723.7183893,171.20534873697,230.5662120018,0.001383625150577,2.59930488105314,1.94387011396496,5525.18231213291,220.00319636675,8.39404343,1.95702536631147,0.005030263640586
2020-05-28,98579623.7035507,167.76804428826,242.67577827469,0.001381888850036,2.5934869664455,1.83965073002968,5666.14866191685,222.311506615749,8.4377817,2.05346003849434,0.004791481750324
2020-05-29,95569558.8576408,169.45112006126,232.22205244131,0.001391601577336,2.36798554249101,1.78868600270582,5590.25269758662,219.166629599226,8.43760503,1.91770910999413,0.004737692038364
